"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Serbia","SRB","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.9697672908458","41.7114748245312","42.7727006222673","43.7518544065046","43.65587382798","43.6595669218189","43.9734810300273","37.5406963705259","37.0491870520632","35.2696460950997","35.6386018484112","33.6728946379927","32.0228886339473","",
"Serbia","SRB","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","99.60549212","99.46491571","98.89388671","100.5696888","99.52910847","104.1917736","105.9088539","103.0565699","105.6775501","105.6200776","104.4571438","103.406349","102.8548555","103.0013887","107.1251506","109.0197485","106.566044","104.3946181","",
"Serbia","SRB","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.3675146856075","58.8043811412932","55.7634390246146","60.7306431167127","57.4488439290306","56.6189934364094","59.7884288466181","61.7771469686843","63.3081381829779","63.4143350572399","61.345218750673","62.2684482801893","61.483426016398","",
"Serbia","SRB","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.56562","42.17126","","","44.15183","","","","","","","","","","","","","","",
"Serbia","SRB","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.71902","19.12394","","","12.46022","","","","","","","","","","","","","","",
"Serbia","SRB","Urban population (% of total population)","SP.URB.TOTL.IN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.393","50.756","50.981","51.204","51.428","51.651","51.875","52.098","52.322","52.545","52.769","52.992","53.215","53.437","53.661","53.883","54.105","54.328","54.55","54.772","54.993","55.215","55.356","55.469","55.583","55.696","55.81","55.942","56.092","56.26",
"Serbia","SRB","Population, total","SP.POP.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7586000","7595636","7646424","7699307","7734639","7625357","7617794","7596501","7567745","7540401","7516346","7503433","7496522","7480591","7463157","7440769","7411569","7381579","7350222","7320807","7291436","7234099","7199077","7164132","7130576","7095383","7058322","7020858","6982604","6944975",
"Serbia","SRB","Population ages 65 and above, male (% of male population)","SP.POP.65UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.95606349184726","8.28453948930271","8.63212443460848","8.98558008369115","9.32857148439822","9.65292852782836","10.105572738131","10.5232252610414","10.9024899076106","11.240691445842","11.5366086821493","11.8063211815487","12.037361476697","12.2197733052821","12.3315765889581","12.3628159526513","12.4649313814166","12.4988640394957","12.5129879567755","12.5778366467486","12.7338919211732","13.0513274602151","13.4445599553128","13.8960701224875","14.38127266654","14.8841480904016","15.3142968018526","15.7369623421389","16.1276022629553","16.4533615795808",
"Serbia","SRB","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.32602533986427","8.1441879457206","7.86061364829221","7.5268220710166","7.22169191668328","6.9954274186114","6.86126989340119","6.78902950957238","6.75959582976023","6.73781849695406","6.70180688928489","6.66142285090228","6.63636897514642","6.6298494267601","6.6477145677799","6.69207543983986","6.75470391835003","6.83176183715723","6.91480959446929","6.9929144619076","7.05878107845533","7.1178651389003","7.16815928208423","7.2027055060919","7.21184278067192","7.19107842848843","7.17343848262039","7.12191052199164","7.06156864136202","7.03197063184535",
