"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Dominica","DMA","Net bilateral aid flows from DAC donors, Germany (current US$)","DC.DAC.DEUL.CD","","","","","","","","","","","","","","","","","","","","","250000","189999.997615814","59999.9986588955","59999.9986588955","129999.995231628","90000.0035762787","150000.005960464","289999.99165535","200000.002980232","280000.001192093","330000.013113022","389999.985694885","360000.014305115","189999.997615814","340000.003576279","270000.010728836","159999.996423721","159999.996423721","","19999.9995529652","79999.9982118607","39999.9991059303","50000.0007450581","29999.9993294477","50000.0007450581","19999.9995529652","","","9999.99977648258","9999.99977648258","29999.9993294477","39999.9991059303","","9999.99977648258","19999.9995529652","29999.9993294477","39999.9991059303","90000.0035762787","39999.9991059303","",
"Dominica","DMA","Personal remittances, received (current US$)","BX.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","1300354.838","3200000.048","5800000.191","8699999.809","8600000.381","8500000","7500000","9399999.619","10800000.19","11100000.38","7703703.88","11777777.67","16111110.69","13370369.91","13922222.14","4959259.033","5174074.173","13737036.71","13285184.86","10840740.7407407","11107407.4074074","11429629.6296296","12070370.3703703","12985185.1851852","13522222.2222222","14342592.5925926","14457759.2592593","14804814.8148148","20031140.7407408","21772344.4444445","22075033.3333334","22482585.1851851","22686333.3333334","22138522.2222222","22889296.2962963","22870140","23248898.5185185","23551134.074074","50494650.151644","55928203.9844757","44033723.6654388","44351321.0767778","49178680.7409728","49178680.5",
"Dominica","DMA","ICT service exports (% of service exports, BoP)","BX.GSR.CCIS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.6264876411352","12.9151553943532","12.1009113404551","13.5381970559794","18.0182980991295","19.0717547019646","25.2415769555791","20.9918310091591","12.3452745187791","18.7267800589307","9.24146577217177","9.42183079564438","9.39698695503139","9.1266707505949","11.2163006335203","10.3681113884327","8.77031986200212","11.3772200100131","9.93921808127824","12.6828800403662","12.1196851132532","4.83091773651116","5.17701082651234","5.15351822355324","6.10033259182509","","",
"Dominica","DMA","Personal remittances, paid (current US$)","BM.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","","","","","","","","","4370370.388","1962962.985","1814814.806","2099999.905","162962.962962963","200000","122222.222222222","18518.5185185185","444444.444444444","151851.851851852","62962.962962963","122222.222222222","7407.40740740741","7407.40740740741","11111.1111111111","6666.66666666667","6233.33333333333","6296.2962962963","6629.62962962963","7144.44444444444","7429.62962962963","7896.2962962963","8055.55555555555","8085.18518518518","8016.2962962963","8038.88888888889","1616552.22222222","1701588.88888889","24823246.3037037","24812587.5851852","21161683.9740741","20317892.4577778","10301319.7192606","",
"Dominica","DMA","Surface area (sq. km)","AG.SRF.TOTL.K2","","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","750","",
"Dominica","DMA","Rural land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.514583395","","","","","","","","","","0.514583395","","","","","","","","","","0.514583395","","","","","","","","","",
"Dominica","DMA","Households and NPISHs final consumption expenditure: linked series (current LCU)","NE.CON.PRVT.CN.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Arms imports (SIPRI trend indicator values)","MS.MIL.MPRT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Fixed telephone subscriptions","IT.MLT.MAIN","","","","","","","","","","","1300","","","","","2180","2540","2930","3140","400","1210","","3100","3110","3900","4812","6000","7000","8000","10000","11632","12404","13700","15900","16700","17800","18737","19200","20070","21332","22700","23250","23708","22468","20963","19000","17500","17450","17500","16500","15484","14992","16237","17144","16449","20585","13328","12961","2660","",
"Dominica","DMA","Methodology assessment of statistical capacity (scale 0 - 100)","IQ.SCI.MTHD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","50","50","50","50","30","40","50","40","60","60","60","60","50","50",
"Dominica","DMA","CPIA financial sector rating (1=low to 6=high)","IQ.CPA.FINS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","4","4","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","",
"Dominica","DMA","Public private partnerships investment in water and sanitation (current US$)","IE.PPN.WATR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Firms expected to give gifts in meetings with tax officials (% of firms)","IC.TAX.GIFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.6","","","","","","","","","",
"Dominica","DMA","Time to import, documentary compliance (hours)","IC.IMP.TMDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","24","24","24","24","",
"Dominica","DMA","Informal payments to public officials (% of firms)","IC.FRM.CORR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","",
"Dominica","DMA","Depth of credit information index (0=low to 8=high)","IC.CRD.INFO.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0",
"Dominica","DMA","Subsidies and other transfers (% of expense)","GC.XPN.TRFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Tax revenue (% of GDP)","GC.TAX.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Social contributions (current LCU)","GC.REV.SOCL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Account ownership at a financial institution or with a mobile-money-service provider, secondary education or more (% of population ages 15+)","FX.OWN.TOTL.SO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Wholesale price index (2010 = 100)","FP.WPI.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","345257.868423461","1172592.59260178","2230370.37039185","1925185.18519592","9835555.55563354","5078148.14819336","3056990.47980608","4329400.53089847","1478782.39063894","5249802.09569767","3270984.1827768","9593021.29585459","18427249.3580559","14063589.6435252","11683674.1398796","14462984.5926221","17768608.6197771","20410000.4125015","19915109.143162","15414832.0518304","22123442.2827651","22894379.5511279","23892440.0932602","27665292.7100852","31574051.1669785","29372786.7374406","31224517.7425111","45497423.6565735","47735245.631936","42321834.5559941","49172196.72641","63047100.2578612","60522068.624978","55150083.3599292","75464032.6940291","76099741.2908616","81120934.2699267","94562315.3820093","87050886.0260666","101447737.686139","126225919.300594","221907763.515912","212292574.606832","191323608.30539","166765238.141672",
"Dominica","DMA","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","ER.H2O.FWST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","",
"Dominica","DMA","Urban population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.459244672","","","","","","","","","","0.507090536","","","","","","","","","","0.506940736","","","","","","","","","",
"Dominica","DMA","PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)","EN.ATM.PM25.MC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","100","","","","","100","","","","","100","","","","","100","100","100","100","100","100","100","100","","",
"Dominica","DMA","Agricultural methane emissions (% of total)","EN.ATM.METH.AG.ZS","","","","","","","","","","","31.8136036867081","33.3274486344536","34.5346015529467","35.5192325098923","36.4911105561313","37.5656083741703","38.6924246174736","39.4517942719515","40.2359130354601","40.7108614614779","41.5296753823854","42.1098601929144","42.7429597063655","43.1944301645277","44.3157927889815","46.519101212518","48.56108954496","53.1832924054042","53.4606969356591","55.1580173213485","54.2297969092433","53.4282560864875","52.9723822188443","52.54617281629","52.094053868537","51.7117489304705","51.461407536354","51.273725013184","51.024174149776","50.6579303210232","50.5739782965724","50.311475671664","50.1756111101502","50.1346875758956","50.0108125304978","49.8638188669276","49.5929450782826","49.3026911784935","49.0845493337229","","","","","","","","","","","",
"Dominica","DMA","CO2 emissions from gaseous fuel consumption (% of total)","EN.ATM.CO2E.GF.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","",
"Dominica","DMA","Electricity production from oil sources (% of total)","EG.ELC.PETR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$)","DT.TDS.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","607642.3","917781.1","539109.2","1318808.4","1864623","2784092","3249391.8","3747714.7","4392936","4492210.3","4927051","5068095.3","6608138.8","6766951.1","5765497.1","5282798","9481089.6","9951852.2","10037101.7","9912633.7","16775387.5","12193405.7","14447374.2","15875407.6","15392587","17267181.8","16554659.2","18369520.5","20419924.9","15234995.3","14753235.7","16795331.1","16907069.4","18739803.4","21148828","25134834.3","27290329.2","26791057.1","",
"Dominica","DMA","Net official development assistance and official aid received (current US$)","DT.ODA.ALLD.CD","","","","","","","","","","","","","","90000.0035762787","3579999.92370605","7869999.88555908","4329999.92370605","4949999.80926514","7110000.1335144","9050000.19073486","17610000.6103516","14760000.2288818","16760000.2288818","9920000.07629395","16219999.3133545","16590000.1525879","11720000.2670288","15880000.1144409","17879999.1607666","23860000.6103516","19639999.3896484","17629999.1607666","12699999.8092651","8909999.84741211","19590000.1525879","25000000","43130001.0681152","14560000.4196167","19350000.3814697","9930000.30517578","15279999.7329712","19690000.5340576","29600000.3814697","10970000.2670288","29399999.6185303","21110000.6103516","19659999.8474121","19450000.7629395","21379999.1607666","35950000.7629395","32450000.7629395","24440000.5340576","25680000.3051758","20079999.9237061","16290000.9155273","11710000.038147","8569999.69482422","18989999.7711182","26620000.8392334","",
"Dominica","DMA","PPG, private creditors (NFL, current US$)","DT.NFL.PRVT.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","292000","-68000","-68000","-63000","-74000","-72000","0","0","0","0","0","0","0","18703000","30519000","11752000","17663000","726000","10516000","37000","37000","299000","1856000","-1607000","-24000","2614000","-199000","-1946000","-2322000","-1967000","-1957000","-1950000","-1442000","",
"Dominica","DMA","Net official flows from UN agencies, IFAD (current US$)","DT.NFL.IFAD.CD","","","","","","","","","","","","","","","","","","","","","","170000.001788139","280000.001192093","340000.003576279","119999.997317791","319999.992847443","180000.007152557","230000.004172325","200000.002980232","360000.014305115","579999.983310699","400000.005960464","-90000.0035762787","-19999.9995529652","-170000.001788139","-180000.007152557","-170000.001788139","239999.994635582","230000.004172325","-9999.99977648258","90000.0035762787","","90000.0035762787","-159999.996423721","-289999.99165535","-180000.007152557","-250000","-219999.998807907","-189999.997615814","-219999.998807907","-219999.998807907","-230000.004172325","-219999.998807907","-219999.998807907","-200000.002980232","-199292.004108429","-86283.9967012405","-40943.7417984009","-39990.0004267693","",
"Dominica","DMA","External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)","DT.DOD.DPPG.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","14328422","20321009.3","27633669.8","41032178.4","48608420.9","51834138.2","63702557.9","65181768.9","72179124.5","83048532.8","90295835.4","90775407.8","94252814.3","90196402.5","96402573.8","100027756.8","92864586.8","95991269.3","114531130.5","163554633.4","210133915.8","218947142.1","224771350.7","244648126.5","241254953.3","235938849.4","232939635.2","221911559.8","217933286.6","235618826.2","247580583.5","272670207.4","280436287.8","281789397","282129376.6","264083603.9","260330858.3","243657086.2","",
"Dominica","DMA","Net bilateral aid flows from DAC donors, Portugal (current US$)","DC.DAC.PRTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50000.0007450581","","",
"Dominica","DMA","Net bilateral aid flows from DAC donors, Spain (current US$)","DC.DAC.ESPL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100000.001490116","","","","","","","","","","","","39999.9991059303","","","119999.997317791","119999.997317791","0","","","",
"Dominica","DMA","S&P Global Equity Indices (annual % change)","CM.MKT.INDX.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","","401580.186237895","300000","200000","300000","600000","1000000","1000000","1259259.25925926","","","1977777.77777778","2688888.88888889","4329629.62962963","3600000","4029629.62962963","2603703.7037037","2503703.7037037","2970370.37037037","3074074.07407407","3288888.88888889","2848148.14814815","3603703.7037037","4648148.14814815","4625925.92592593","4674074.07407407","3571111.11111111","2735370.37037037","2225961.11111111","3807963.40740741","5925844.44444444","6168450.37037037","8537628.88888889","8415728.51851852","6565808.51851852","6090838.14814815","4931905.18518518","4782713.33333333","4625272.22222222","10773654.4997871","12527401.0266239","12863729.1511054","10421356.287","10566533.5685102","",
"Dominica","DMA","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","","","-3.26990107410841","-2.27550340456152","11.4508481029247","-19.6416016631904","-15.5922715777007","-8.71848064593605","-1.77401301014309","-6.50615290221524","-5.27343827916429","-5.19829039777377","-4.61712021581637","-7.14836600587225","-24.5823240687135","-21.6094445065655","-15.5554623014298","-11.5878082269166","-7.41110035909067","-9.89332939953712","-14.6584678184233","-17.5044179204488","-13.9450032931135","-7.15330590256296","-10.7831510446059","-17.938260662886","-15.3255057379879","-14.2123302213028","-15.4893058743468","-16.0284608733822","-20.8867689074618","-12.774257043488","-20.634660197793","-28.3474698966587","-22.7121045070253","-16.2374376935942","-13.553487289044","-18.9517923471449","-14.4791679054556","-6.96298042223757","-7.57461156418516","-8.84445053428636","-12.7664684682887","-40.8601067434103","",
"Dominica","DMA","Trade in services (% of GDP)","BG.GSR.NFSV.GD.ZS","","","","","","","","","","","","","","","","","","11.5375028022245","11.3645511914426","25.4126699521109","16.4010680554586","12.936986644537","15.1039743570507","15.2892676319556","19.4928075967838","18.4112847239813","23.5519917602939","23.4656807237288","24.8600231880703","27.4311015830266","31.4641202264333","30.912057370837","31.8644946422804","34.1894137266008","33.885563794393","38.0755893945277","39.7251702480143","45.3921592116477","44.74061425841","48.1764261495935","42.7204048131538","37.3028816932532","40.0482166497893","35.5789077984436","36.4670854222192","37.5126560172984","38.9891076511798","41.0116652257667","39.8947156425017","36.2674165943267","41.3948081120204","44.0409226993501","38.9467266935429","39.9459331053961","71.1809617838393","65.2102260463195","64.746954159336","65.2855988524802","55.7428022849159","",
"Dominica","DMA","Urban land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.324061641","","","","","","","","","","0.324061641","","","","","","","","","","0.324061641","","","","","","","","","",
"Dominica","DMA","Burden of customs procedure, WEF (1=extremely inefficient to 7=extremely efficient)","IQ.WEF.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","IDA resource allocation index (1=low to 6=high)","IQ.CPA.IRAI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.78333333333333","3.825","3.85","3.9","3.80833333333333","3.80833333333333","3.79166666666667","3.76666666666667","3.76666666666667","3.74167","3.675","3.60833","3.56666666666667","3.56666666666667","",
"Dominica","DMA","Patent applications, nonresidents","IP.PAT.NRES","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","4","3","4","",
"Dominica","DMA","Tax payments (number)","IC.TAX.PAYM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37","37","37","37","37","37","37","37","37","37","37","37","37","37","37",
"Dominica","DMA","Time required to register property (days)","IC.PRP.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","42","42","42","42","42","42","42","42","42","42","42","42","125","125",
"Dominica","DMA","Firms with female participation in ownership (% of firms)","IC.FRM.FEMO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","","","","","","","","","",
"Dominica","DMA","Time to obtain an electrical connection (days)","IC.ELC.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.6","","","","","","","","","",
"Dominica","DMA","Human capital index (HCI), lower bound (scale 0-1)","HD.HCI.OVRL.LB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Compensation of employees (current LCU)","GC.XPN.COMP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Taxes on exports (current LCU)","GC.TAX.EXPT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Net acquisition of financial assets (current LCU)","GC.AST.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Real interest rate (%)","FR.INR.RINR","","","","","","","","","","","","","","","","","","","","-8.44258564451432","-7.03442975029622","7.11692449747932","4.56967298873021","2.13152470881508","4.03137039084443","1.95253952480685","4.36241625014448","4.54721730730515","5.74278100509802","1.93029999228929","7.06613209313314","3.31026698864162","6.83756339525482","9.00242490189959","3.68871324317342","10.6334021362994","7.90764322330804","9.58948047559881","8.51626086488684","8.64055538598588","13.7075314864388","8.8707254725489","10.1022523440706","15.090738567161","4.96142422393014","11.5337225058096","6.96994168818566","7.52802838460834","7.44322604130682","1.86608771425642","9.13116077479208","7.0364705943789","11.2247026226428","5.31781401359216","8.98958159535929","1.72958593166966","4.20580681704293","11.653460898559","4.03835383985228","5.02483076516777",
"Dominica","DMA","Claims on central government (annual growth as % of broad money)","FM.AST.CGOV.ZG.M3","","","","","","","","","","","","","","","","","5.21748621950554","15.4847625281839","-9.25560895661226","2.51376452922529","8.08205762589557","-4.11963811608974","1.55867481885172","-0.858378018871846","2.22781409340737","7.10177911558133","8.40646182887542","-13.0361859750492","-13.3983075313357","3.93731159906853","13.0214382395319","5.33955074428876","0.382701014430817","-0.50216845469071","2.30077910605132","1.84003292926717","1.245447276115","0.77023342665877","-4.61139405895471","1.58950632353559","1.76862803609523","3.84068423993898","-6.73771596858511","-3.83779748571443","-1.96998696970945","0.397026507287453","-8.46041738866711","-0.771810016118364","0.94219750968633","1.52196125447867","-1.02343270679602","1.51822345460083","1.55408519839721","4.76061776383298","0.637966738407898","-8.12042059761478","-17.312757711434","-1.44657680777544","15.7048141643237","8.89335002167896",
"Dominica","DMA","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","3226.74324803975","","","","","2954.82079011908","","","","","2788.19478328756","","","","","2723.31154684096","","","","","2666.5600042665","","","","","2783.88686283789","","","","","2835.11000226809","","","","","2832.90131588266","","","","","2863.81144665435","","","","","2825.05826682675","","","","","2818.2907066864","","2813.53309418302","","","","","",
"Dominica","DMA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","GHG net emissions/removals by LUCF (Mt of CO2 equivalent)","EN.CLC.GHGR.MT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.3719","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Methane emissions (% change from 1990)","EN.ATM.METH.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0332867502228495","0.647853692353406","1.22803349582401","1.86240742982273","2.59554122605279","3.11244869438911","3.49400838495988","3.98945827877242","4.74625042640051","4.91763592548169","5.46590446427588","5.7539311376916","5.84223730977034","6.10440485491379","6.41719026816467","6.99929575140024","7.64439847266085","8.12279234569804","8.84492225755693","9.5428436237992","10.6382720600372","11.7337004962752","","","","","","","",
"Dominica","DMA","CO2 emissions from liquid fuel consumption (% of total)","EN.ATM.CO2E.LF.ZS","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","","",
"Dominica","DMA","Renewable energy consumption (% of total final energy consumption)","EG.FEC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.6031005626215","14.5051958703117","14.4936266042797","13.6305308064685","13.5270861336275","15.6474218349225","20.848308508173","15.5173123814242","15.0051374629333","14.0768097719289","11.0343862364279","9.38570360909994","13.5751472770477","10.5380028908132","9.99213761795349","9.59886513417804","8.63572664503516","7.74690872567546","7.45813291308568","8.16387146795938","8.9102120175512","11.4755216082184","9.73287692488609","9.88058028885364","8.61179766591701","7.82979664019173","","","","",
"Dominica","DMA","Multilateral debt service (% of public and publicly guaranteed debt service)","DT.TDS.MLAT.PG.ZS","","","","","","","","","","","","","","","","","","","","","","62.6052531234247","40.310156746527","77.2008713633527","50.7960746989479","61.0612064744455","73.1572807220451","71.7062897739817","72.0981455712197","77.6506372958768","76.1857319992343","72.2724282740325","77.0425173338789","66.0621641300876","65.2174965473003","63.1596120306782","76.0059252691471","53.7596701965563","55.7637964116871","59.6553206190986","59.2294608848504","52.152026890586","56.9494640861495","56.3199366705681","53.2047888962549","72.3332302750668","64.8892299263334","60.5667231132128","66.1361813989647","51.1764688223706","58.9558232420328","59.0012094770505","47.3415323142989","46.2816814367604","42.8923565975084","48.8632906750199","45.8224488872003","45.8298865079282","43.8225444265878","",
"Dominica","DMA","Net official development assistance received (current US$)","DT.ODA.ODAT.CD","","","","","","","","","","","","","","90000.0035762787","3579999.92370605","7869999.88555908","4329999.92370605","4949999.80926514","7110000.1335144","9050000.19073486","17610000.6103516","14760000.2288818","16760000.2288818","9920000.07629395","16219999.3133545","16590000.1525879","11720000.2670288","15880000.1144409","17879999.1607666","23860000.6103516","19639999.3896484","17629999.1607666","12699999.8092651","8909999.84741211","19590000.1525879","25000000","43130001.0681152","14560000.4196167","19350000.3814697","9930000.30517578","15279999.7329712","19690000.5340576","29600000.3814697","10970000.2670288","29399999.6185303","21110000.6103516","19659999.8474121","19450000.7629395","21379999.1607666","35950000.7629395","32450000.7629395","24440000.5340576","25680000.3051758","20079999.9237061","16290000.9155273","11710000.038147","8569999.69482422","18989999.7711182","26620000.8392334","",
"Dominica","DMA","Net official flows from UN agencies, UNICEF (current US$)","DT.NFL.UNCF.CD","","","","","","","","","","","","","","","9999.99977648258","","","","","19999.9995529652","39999.9991059303","50000.0007450581","9999.99977648258","39999.9991059303","29999.9993294477","19999.9995529652","9999.99977648258","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Net financial flows, IBRD (NFL, current US$)","DT.NFL.MIBR.CD","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","376000","1297000","730000","265000","989000","430000","4000","-187000","-603000","-757000","-755000","-577000","-408000","-358000","-200000","-97000","-59000","-61000","-31000","0","0","",
"Dominica","DMA","Short-term debt (% of total external debt)","DT.DOD.DSTC.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0.727","0.9755","0","0","0","0","0.0114","3.4333","2.3197","2.2257","3.108","3.1838","0.9353","7.0328","6.4519","13.3971","11.4169","15.6902","14.0359","10.3654","9.4519","10.5847","24.0149","21.5873","13.787","8.0647","7.3445","8.6948","8.1071","2.0412","1.9789","1.8209","1.7997","1.7857","1.7658","2.9766","3.663","4.7066","",
"Dominica","DMA","Net bilateral aid flows from DAC donors, Total (current US$)","DC.DAC.TOTL.CD","","","","","","","","","","","","","","","2660000.08583069","3789999.90224838","2100000.05364418","3519999.98092651","6049999.7138977","8749999.93294477","15119999.7887015","9419999.86581504","6959999.84256924","5750000.11920929","11449999.9266118","12820000.0803918","7769999.88034367","7260000.06496906","12409999.9256432","13340000.0482797","12490000.0207126","9909999.89956617","9790000.1052767","7649999.87371266","17170000.1973659","23019999.9585748","43000000.9983778","13380000.0809133","17329999.7337162","7129999.90023672","6720000.16830862","10079999.8883158","23039999.9264628","4269999.93436039","14130000.0343472","7729999.91290272","14700000.1762062","17790000.2021343","19249999.055639","27709999.3508309","29209999.1310388","23770000.2081692","20640000.1943111","20370000.5188585","15530000.3085285","4059999.93532896","10780000.2563745","9949999.64721501","25639999.5423853","",
"Dominica","DMA","Net bilateral aid flows from DAC donors, Greece (current US$)","DC.DAC.GRCL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9999.99977648258","50000.0007450581","9999.99977648258","","","","","","","","","","","",
"Dominica","DMA","Stocks traded, total value (current US$)","CM.MKT.TRAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Service exports (BoP, current US$)","BX.GSR.NFSV.CD","","","","","","","","","","","","","","","","","2501270.87428174","3000000","3100000","9500000","5600000","3700000","6600000","8200000","11800000","10200000","14629629.6296296","17000000","20892592.5925926","24948148.1481481","33377777.7777778","37451851.8518519","42366666.6666667","48548148.1481481","52077777.7777778","61366666.6666667","68940740.7407407","83392592.5925926","88418518.5185185","100803703.703704","89770370.3703704","76868518.5185185","79561244.4444444","77400740.7407407","87558668.8888889","86448513.7037037","100171045.185185","108825872.592593","112848581.851852","111133874.814815","136821225.555556","154786041.481481","121671237.037037","128615036.296296","234267231.263166","221023822.660322","231752797.008244","191375274.381696","141416899.326076","",
