"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Poland","POL","Computer, communications and other services (% of commercial service exports)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","25.0847457627118","23.826714801444","24.5271122320303","25.7737459978655","24.0832507433102","22.8437009932044","27.3615635179153","31.0552763819096","29.9950421417947","32.2243346007605","33.9950372208437","37.4097472924188","34.546925566343","27.5851296469853","27.59375","38.5950637374559","51.2465954326419","44.0609378719353","25.1089406461307","41.4308545642568","31.9270939995904","28.9255271422162","19.9243612212896","24.6541030534351","18.7005976479661","21.3445206180293","20.8993917638847","24.4587582751834","31.6696375519905","32.9561761783861","34.7770078180526","35.1443445338381","37.8535664665635","40.7872455989009","45.2883501455172","44.0132929332421","43.5877434609853","44.8407985838804","46.2427389724748","47.3058672224932","48.4420574095307","48.9232026421968","49.7715772733844","50.3218630517901",
"Poland","POL","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","59.3584088534281","","","59.2789893148537","60.9934578348087","59.4844574593122","58.1881054038557","55.2756493485464","58.4493807039105","66.0857390965096","67.959394895332","71.1459683194139","74.2297155597126","72.9389699223881","77.2000747807254","76.8679366317849","80.1920010948562","80.8083835281408","82.0584300790619","82.4366207222352","80.8007691882505","78.1129913587829","78.7016674904596","79.9926790190901","79.6422950843016","79.5091490603102","79.109922325955","78.0359936722295","76.8434192982653","76.8488587374985","77.7482615796369","78.8600157668928","80.3042520321859","79.9711629699509","80.1608807756109","80.1046992754764",
"Poland","POL","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","4290000","7370000","9900000","6710000","","","","","","","3968300000","4441460000","5862380000","8485110000","11537540000","13790540000","15254090000","16471590000","17697900000","19342380000","21131950000","17023040000","11358740000","11749860000","11863070000","12636437167","12329276300","11928112900","13840460000","11357228268","8975983211","17084332774","15203585100","18834736000","21569100000","29049742000","37136811000","42317910000","47054067000","45911466200","48828821436","50153132065","55334378519","68373493603","89604256153","101413000000","127210000000","166143000000","209411000000","149716000000","178033000000","210698000000","199217000000","207665000000","223556000000","196473000000","199507000000","233812000000","268959000000","",
"Poland","POL","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","24.7542447739386","","","18.8527684408895","16.1137232970624","13.7513704267902","23.9740510539665","21.0289985977922","16.8022805668801","12.431862377332","10.5497488781651","9.17381931301807","9.19979456596236","8.84253914945864","6.37408998839145","7.22119479913412","10.9838280281238","10.2513619091444","9.28796592099649","9.24474607023891","9.25854474499858","11.4139748079568","10.4009873427343","9.97100904062631","11.3578334242238","9.4575965283212","10.9299301219727","12.815737050133","13.6728782353427","11.6521454503693","10.8172290222129","7.56216609775173","6.29790105561419","7.40043193225876","8.77028110190204","8.10210868947139",
"Poland","POL","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.14","3.49","6.01","4.71","3.88","3.54","4.21","5.73","4.22","3.47","3.9","4.31","3.17","4.22","2.45","2.43","2.5","2.54","2.58","2.36","2.18","2.24","2.47","2.12","2.13","2.09","2.58","2.61","2.48","2.35","2.35","",
"Poland","POL","International tourism, expenditures for travel items (current US$)","ST.INT.TVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5500000000","6240000000","5750000000","4430000000","3600000000","3315000000","3496000000","3278000000","3085000000","4776000000","5547000000","7223000000","7751000000","9904000000","7374000000","8569000000","8463000000","8758000000","8820000000","8869000000","7939000000","7984000000","8876000000","9721000000","",
"Poland","POL","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","100","","","100","","",
"Poland","POL","Sex ratio at birth (male births per female births)","SP.POP.BRTH.MF","","","1.056","","","","","1.056","","","","","1.056","","","","","1.056","","","","","1.056","","","","","1.056","","","1.056","","1.056","","","","","1.056","","","","","1.056","","","","","1.056","1.056","1.056","1.056","1.056","1.056","1.056","1.056","1.056","1.056","1.056","1.056","",
"Poland","POL","Population ages 60-64, female (% of female population)","SP.POP.6064.FE.5Y","4.00243341861765","4.11088814664995","4.20951807824145","4.30499632393445","4.4051987349969","4.5126322832853","4.61895010518861","4.72002262340112","4.80986506709114","4.88177565933036","4.92933210278655","4.93232099245557","4.93660822024502","4.91234497184457","4.81369690810736","4.62176558398814","4.32377857719148","3.93079593663367","3.53814123960159","3.28972566231287","3.26367930151396","3.41612994386485","3.76659912643568","4.21513957991155","4.61763413476469","4.89380859760081","5.06587888375425","5.14490349186218","5.16080858716143","5.159661657138","5.16679809620067","5.15445010612365","5.13266316848225","5.10512376845155","5.0767106911006","5.04977605004669","5.00337072825016","4.97914590726851","4.95517715781236","4.89658750096418","4.78792558391992","4.62721287220139","4.40986163991571","4.20349253672575","4.11157947118111","4.19251155330537","4.41903024343922","4.80691598523908","5.28851558715893","5.759743451417","6.15655712859206","6.47396314791795","6.72888209902701","6.93178034593561","7.10535939609403","7.26129373350322","7.38634340322239","7.48652540284439","7.54170879760523","7.52075358145998",
"Poland","POL","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","7.17630898765848","6.8394978152303","6.4557233179551","6.10641680995799","5.91315387852348","5.94484974000744","6.19647536374363","6.64714643232642","7.2180702508361","7.78637617101828","8.27229039887631","8.66747950805498","8.98000037792935","9.21583833070324","9.39672852509145","9.53594865456375","9.62851888729962","9.68567681565635","9.6772034376225","9.55892716522148","9.3110315466966","8.92613589341295","8.42610564620763","7.87799966231484","7.37373238856612","6.9692654116476","6.67120634766011","6.46607016635494","6.34592276849194","6.29197144233717","6.29151929837065","6.34717575179746","6.45488016925455","6.60292348224091","6.77455322209557","6.95678556157892","7.14009098388571","7.32616966141309","7.5097452584105","7.68600511907625","7.85025265004808","7.99549927118021","8.12796069267061","8.22746163868454","8.2650870853743","8.22305325572941","8.08295841616152","7.85569096093625","7.5761702200696","7.29775580060403","7.05329754514072","6.8408956692291","6.67365815185547","6.52928646507117","6.36961521309009","6.1726361728872","5.95755688213538","5.7097098460789","5.44670070165891","5.19607182420939",
